file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"SubText/2[java.util.regex.Matcher,int]",end,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,start/1[int],start,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,start/1[int],groups,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"addMarkup/4[int,int,java.lang.String,java.lang.String]",start,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,createSubText/1[java.util.regex.Matcher],start,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"SubText/2[int,int]",start,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"SubText/2[int,int]",groups,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"SubText/2[int,int]",end,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,getText/0,start,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,getText/0,end,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"subText/2[int,int]",start,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,"subText/2[int,int]",end,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\MarkupText.java,hudson.MarkupText$SubText000,end/0,end,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,getExecutor/0,executor,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,"WorkUnit/2[hudson.model.queue.WorkUnitContext,hudson.model.queue.SubTask]",work,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,"WorkUnit/2[hudson.model.queue.WorkUnitContext,hudson.model.queue.SubTask]",context,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,isMainWork/0,work,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,setExecutable/1[hudson.model.Queue.Executable],executable,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,getExecutable/0,executable,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,setExecutor/1[hudson.model.Executor],executor,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\WorkUnit.java,hudson.model.queue.WorkUnit000,toString/0,work,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"binary/3[byte[],int,int]",agent,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"binary/3[byte[],int,int]",transport,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,opened/0,agent,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,opened/0,state,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,opened/0,transport,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"Session/3[jenkins.agents.JnlpConnectionState,java.lang.String,jenkins.agents.Capability]",agent,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"Session/3[jenkins.agents.JnlpConnectionState,java.lang.String,jenkins.agents.Capability]",remoteCapability,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"Session/3[jenkins.agents.JnlpConnectionState,java.lang.String,jenkins.agents.Capability]",state,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"closed/2[int,java.lang.String]",transport,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\agents\WebSocketAgents.java,jenkins.agents.WebSocketAgents$Session000,"closed/2[int,java.lang.String]",state,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,getQuietPeriod/0,delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,poll/1[jenkins.triggers.TaskListener],delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,asItem/0,delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,"scheduleBuild2/2[int,jenkins.triggers.Action[]]",delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,Bridge/1[hudson.model.SCMedItem],delegate,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,getSCMs/0,delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,getSCMTrigger/0,delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,jenkins.triggers.SCMTriggerItem$SCMTriggerItems$Bridge000,getNextBuildNumber/0,delegate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Maven.java,hudson.tasks.Maven$DescriptorImpl000,getInstallations/0,installations,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Maven.java,hudson.tasks.Maven$DescriptorImpl000,setInstallations/1[hudson.tasks.Maven.MavenInstallation[]],installations,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getId/0,id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getOrder/0,order,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getItems/0,items,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getName/0,name,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getDescription/0,description,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",name,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",description,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",id,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",minToShow,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",items,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,"Category/6[java.lang.String,java.lang.String,java.lang.String,int,int,java.util.List<java.util.Map<java.lang.String,java.io.Serializable>>]",order,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\item_category\Category.java,jenkins.model.item_category.Category000,getMinToShow/0,minToShow,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\install\SetupWizardTest.java,jenkins.install.SetupWizardTest$CustomJSONSignatureValidator000,CustomJSONSignatureValidator/1[java.lang.String],cert,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\install\SetupWizardTest.java,jenkins.install.SetupWizardTest$CustomJSONSignatureValidator000,loadTrustAnchors/1[java.security.cert.CertificateFactory],cert,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,setValue/1[java.lang.String],pendings,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,getOutput/0,pendings,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,endNode/0,pendings,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,"addAttribute/2[java.lang.String,java.lang.String]",pendings,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,WriterImpl/0,pendings,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl000,startNode/1[java.lang.String],pendings,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\RunMapTest.java,hudson.model.RunMapTest000,runtimeExceptionInUnmarshalling/0,r,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\RunMapTest.java,hudson.model.RunMapTest000,runtimeExceptionInUnmarshalling/0,bombed,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\RunMapTest.java,hudson.model.RunMapTest000,reloadWhileBuildIsInQueue/0,r,7
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\RunMapTest.java,hudson.model.RunMapTest000,reloadWhileBuildIsInProgress/0,r,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\RunMapTest.java,hudson.model.RunMapTest000,remove/0,r,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,renameContainedJob/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,renamesMovesAndDeletes/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,deleteJobContainedInTopLevelView/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,testJobLinksAreValid/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,doRemoveJobFromViewNullItem/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,withJobViewFilter/0,j,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,renameJobContainedInTopLevelView/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,deleteContainedJob/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,getItemsNames/0,j,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,renameJobInViewYouCannotSee/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,getItemsRegex/0,j,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest000,addJobUsingAPI/0,testName,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\Security637Test.java,jenkins.security.Security637Test$URLBuilderCallable000,URLBuilderCallable/1[java.lang.String],url,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\security\Security637Test.java,jenkins.security.Security637Test$URLBuilderCallable000,call/0,url,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase000,setDisabledAdministrativeMonitors/1[java.util.Set<java.lang.String>],disabledAdministrativeMonitors,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase000,updateComputerList/1[boolean],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase000,"updateComputer/4[hudson.model.Node,java.util.Map<java.lang.String,hudson.model.Computer>,java.util.Set<hudson.model.Computer>,boolean]",LOGGER,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase000,getDisabledAdministrativeMonitors/0,disabledAdministrativeMonitors,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java,jenkins.security.ResourceDomainConfiguration000,setUrl/1[java.lang.String],url,9
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java,jenkins.security.ResourceDomainConfiguration000,"checkUrl/2[java.lang.String,boolean]",LOGGER,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java,jenkins.security.ResourceDomainConfiguration000,getUrl/0,url,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\console\ConsoleAnnotatorTest.java,hudson.console.ConsoleAnnotatorTest$StatefulAnnotator000,"annotate/2[java.lang.Object,hudson.console.MarkupText]",n,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\fingerprints\GlobalFingerprintConfiguration.java,jenkins.fingerprints.GlobalFingerprintConfiguration000,isFingerprintCleanupDisabled/0,fingerprintCleanupDisabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\fingerprints\GlobalFingerprintConfiguration.java,jenkins.fingerprints.GlobalFingerprintConfiguration000,setFingerprintCleanupDisabled/1[boolean],fingerprintCleanupDisabled,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\fingerprints\GlobalFingerprintConfiguration.java,jenkins.fingerprints.GlobalFingerprintConfiguration000,getStorage/0,storage,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\fingerprints\GlobalFingerprintConfiguration.java,jenkins.fingerprints.GlobalFingerprintConfiguration000,setStorage/1[jenkins.fingerprints.FingerprintStorage],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\fingerprints\GlobalFingerprintConfiguration.java,jenkins.fingerprints.GlobalFingerprintConfiguration000,setStorage/1[jenkins.fingerprints.FingerprintStorage],storage,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,clear/0,core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,iterator/0,core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,size/0,core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,equals/1[java.lang.Object],core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,hashCode/0,core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,isEmpty/0,core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,add/1[R],core,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter000,CollectionAdapter/1[java.util.Collection<jenkins.model.lazy.BuildReference<R>>],core,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReference.java,jenkins.model.lazy.BuildReference$DefaultHolderFactory000,make/1[R],mode,6
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReference.java,jenkins.model.lazy.BuildReference$DefaultHolderFactory000,make/1[R],MODE_PROPERTY,1
